variable,x,y
HTI_rain_wind_rain_oct3,1668.44668984375,76.2475118637085
HTI_rain_wind_rain_oct3,1675.1262888671877,76.25472712516785
HTI_rain_wind_rain_oct3,1681.805887890625,76.26194489002228
HTI_rain_wind_rain_oct3,1688.4854869140627,76.26927673816681
HTI_rain_wind_rain_oct3,1695.1650859375,76.27681839466095
HTI_rain_wind_rain_oct3,1701.8446849609377,76.28436291217804
HTI_rain_wind_rain_oct3,1708.5242839843754,76.29190993309021
HTI_rain_wind_rain_oct3,1715.2038830078127,76.29945957660675
HTI_rain_wind_rain_oct3,1721.88348203125,76.30701196193695
HTI_rain_wind_rain_oct3,1728.5630810546877,76.31456708908081
HTI_rain_wind_rain_oct3,1735.242680078125,76.32246708869934
HTI_rain_wind_rain_oct3,1741.9222791015627,76.33313965797424
HTI_rain_wind_rain_oct3,1748.601878125,76.3438150882721
HTI_rain_wind_rain_oct3,1755.2814771484377,76.35449302196503
HTI_rain_wind_rain_oct3,1761.961076171875,76.36517357826233
HTI_rain_wind_rain_oct3,1768.6406751953127,76.37585687637329
HTI_rain_wind_rain_oct3,1775.32027421875,76.38654291629791
HTI_rain_wind_rain_oct3,1781.9998732421873,76.3972315788269
HTI_rain_wind_rain_oct3,1788.679472265625,76.40792286396027
HTI_rain_wind_rain_oct3,1795.3590712890623,76.41861689090729
HTI_rain_wind_rain_oct3,1802.0386703125,76.42931354045868
HTI_rain_wind_rain_oct3,1808.7182693359377,76.44001281261444
HTI_rain_wind_rain_oct3,1815.397868359375,76.45071470737457
HTI_rain_wind_rain_oct3,1822.0774673828123,76.46141958236694
HTI_rain_wind_rain_oct3,1828.75706640625,76.4721268415451
HTI_rain_wind_rain_oct3,1835.4366654296873,76.48283684253693
HTI_rain_wind_rain_oct3,1842.116264453125,76.49354946613312
HTI_rain_wind_rain_oct3,1848.7958634765628,76.50426495075226
HTI_rain_wind_rain_oct3,1855.4754624999996,76.51498293876648
HTI_rain_wind_rain_oct3,1862.1550615234373,76.52570354938507
HTI_rain_wind_rain_oct3,1868.834660546875,76.53642702102661
HTI_rain_wind_rain_oct3,1875.5142595703128,76.54715299606323
HTI_rain_wind_rain_oct3,1882.19385859375,76.55788171291351
HTI_rain_wind_rain_oct3,1888.8734576171873,76.56861305236816
HTI_rain_wind_rain_oct3,1895.553056640625,76.57934713363647
HTI_rain_wind_rain_oct3,1902.2326556640623,76.59008383750916
HTI_rain_wind_rain_oct3,1908.9122546875,76.6008231639862
HTI_rain_wind_rain_oct3,1915.5918537109378,76.61156523227692
HTI_rain_wind_rain_oct3,1922.2714527343746,76.62231004238129
HTI_rain_wind_rain_oct3,1928.9510517578124,76.63305747509003
HTI_rain_wind_rain_oct3,1935.63065078125,76.64380741119385
HTI_rain_wind_rain_oct3,1942.3102498046874,76.65456032752991
