variable,x,y
HTI_rain_wind_rain_total,580.144,4.820674538612366
HTI_rain_wind_rain_total,581.4736,4.8207719922065735
HTI_rain_wind_rain_total,582.8032,4.820873260498047
HTI_rain_wind_rain_total,584.1328,4.820978403091431
HTI_rain_wind_rain_total,585.4624,4.82108736038208
HTI_rain_wind_rain_total,586.792,4.82120019197464
HTI_rain_wind_rain_total,588.1216,4.821316838264465
HTI_rain_wind_rain_total,589.4512,4.821437358856201
HTI_rain_wind_rain_total,590.7808,4.821561694145203
HTI_rain_wind_rain_total,592.1103999999999,4.82168984413147
HTI_rain_wind_rain_total,593.44,4.821821868419647
HTI_rain_wind_rain_total,594.7696,4.82195770740509
HTI_rain_wind_rain_total,596.0992,4.822097420692444
HTI_rain_wind_rain_total,597.4287999999999,4.822240948677063
HTI_rain_wind_rain_total,598.7583999999999,4.8223883509635925
HTI_rain_wind_rain_total,600.0880000000001,4.822539567947388
HTI_rain_wind_rain_total,601.4176,4.822694659233093
HTI_rain_wind_rain_total,602.7472,4.8228535652160645
HTI_rain_wind_rain_total,604.0767999999999,4.823016285896301
HTI_rain_wind_rain_total,605.4064,4.8231828808784485
HTI_rain_wind_rain_total,606.736,4.823353290557861
HTI_rain_wind_rain_total,608.0656,4.823527574539185
HTI_rain_wind_rain_total,609.3951999999999,4.823705673217773
HTI_rain_wind_rain_total,610.7248,4.823887646198273
HTI_rain_wind_rain_total,612.0543999999999,4.824073433876038
HTI_rain_wind_rain_total,613.384,4.824263036251068
HTI_rain_wind_rain_total,614.7136,4.824456512928009
HTI_rain_wind_rain_total,616.0432,4.82465386390686
HTI_rain_wind_rain_total,617.3728,4.8248549699783325
HTI_rain_wind_rain_total,618.7023999999999,4.824567914009094
HTI_rain_wind_rain_total,620.032,4.824232578277588
HTI_rain_wind_rain_total,621.3616,4.823901116847992
HTI_rain_wind_rain_total,622.6912,4.823573529720306
HTI_rain_wind_rain_total,624.0208,4.820036351680756
HTI_rain_wind_rain_total,625.3503999999999,4.811512887477875
HTI_rain_wind_rain_total,626.6800000000001,4.802993297576904
HTI_rain_wind_rain_total,628.0096,4.7944775223731995
HTI_rain_wind_rain_total,629.3392,4.78596556186676
HTI_rain_wind_rain_total,630.6687999999999,4.777457118034363
HTI_rain_wind_rain_total,631.9984,4.7689528465271
HTI_rain_wind_rain_total,633.328,4.760452449321747
HTI_rain_wind_rain_total,634.6576,4.75195586681366
HTI_rain_wind_rain_total,635.9872,4.743463158607483
HTI_rain_wind_rain_total,637.3168,4.734974265098572
HTI_rain_wind_rain_total,638.6464,4.726488828659058
HTI_rain_wind_rain_total,639.976,4.7180076241493225
HTI_rain_wind_rain_total,641.3056,4.709530293941498
HTI_rain_wind_rain_total,642.6351999999999,4.701056778430939
HTI_rain_wind_rain_total,643.9648,4.692587077617645
HTI_rain_wind_rain_total,645.2943999999999,4.684121251106262
HTI_rain_wind_rain_total,646.624,4.675658881664276
HTI_rain_wind_rain_total,647.9536,4.667200684547424
HTI_rain_wind_rain_total,649.2832,4.658746361732483
HTI_rain_wind_rain_total,650.6128,4.650295972824097
HTI_rain_wind_rain_total,651.9423999999999,4.6418492794036865
HTI_rain_wind_rain_total,653.272,4.6334065198898315
HTI_rain_wind_rain_total,654.6016,4.6249672174453735
HTI_rain_wind_rain_total,655.9312,4.61653208732605
HTI_rain_wind_rain_total,657.2607999999999,4.608100771903992
HTI_rain_wind_rain_total,658.5903999999999,4.599673390388489
HTI_rain_wind_rain_total,659.9200000000001,4.5912498235702515
HTI_rain_wind_rain_total,661.2496,4.58283007144928
HTI_rain_wind_rain_total,662.5792,4.574413776397705
HTI_rain_wind_rain_total,663.9087999999999,4.566001653671265
HTI_rain_wind_rain_total,665.2384,4.557593464851379
HTI_rain_wind_rain_total,666.568,4.54918909072876
HTI_rain_wind_rain_total,667.8976,4.540788531303406
HTI_rain_wind_rain_total,669.2271999999999,4.532391905784607
HTI_rain_wind_rain_total,670.5568,4.446120023727417
HTI_rain_wind_rain_total,671.8864,2.615489959716797
HTI_rain_wind_rain_total,673.216,0.7848639488220215
HTI_rain_wind_rain_total,674.5456,-1.0457587242126465
HTI_rain_wind_rain_total,675.8752,-2.876377582550049
HTI_rain_wind_rain_total,677.2048,-4.706991672515869
HTI_rain_wind_rain_total,678.5343999999999,-6.537686824798584
HTI_rain_wind_rain_total,679.864,-8.36829423904419
HTI_rain_wind_rain_total,681.1936,-10.198896884918213
HTI_rain_wind_rain_total,682.5232,-12.02949571609497
HTI_rain_wind_rain_total,683.8528,-13.860092639923096
