variable,x,y
HTI_rain_wind_windspeed,160.768,18.322835445404053
HTI_rain_wind_windspeed,161.056,18.32119882106781
HTI_rain_wind_windspeed,161.344,18.319562196731567
HTI_rain_wind_windspeed,161.632,18.317925453186035
HTI_rain_wind_windspeed,161.92,18.316288709640503
HTI_rain_wind_windspeed,162.208,18.31465208530426
HTI_rain_wind_windspeed,162.496,18.313015341758728
HTI_rain_wind_windspeed,162.784,18.311378717422485
HTI_rain_wind_windspeed,163.072,18.309741973876953
HTI_rain_wind_windspeed,163.36,18.30810523033142
HTI_rain_wind_windspeed,163.648,18.306468605995178
HTI_rain_wind_windspeed,163.936,18.304831862449646
HTI_rain_wind_windspeed,164.224,18.303195238113403
HTI_rain_wind_windspeed,164.512,18.30155861377716
HTI_rain_wind_windspeed,164.8,18.29992175102234
HTI_rain_wind_windspeed,165.088,18.298285126686096
HTI_rain_wind_windspeed,165.376,18.296648383140564
HTI_rain_wind_windspeed,165.664,18.29501175880432
HTI_rain_wind_windspeed,165.952,18.29337513446808
HTI_rain_wind_windspeed,166.24,18.291738390922546
HTI_rain_wind_windspeed,166.528,18.290101647377014
HTI_rain_wind_windspeed,166.816,18.28846502304077
HTI_rain_wind_windspeed,167.104,18.28682827949524
HTI_rain_wind_windspeed,167.392,18.285191655158997
HTI_rain_wind_windspeed,167.68,18.283554911613464
HTI_rain_wind_windspeed,167.968,18.281918168067932
HTI_rain_wind_windspeed,168.256,18.28028154373169
HTI_rain_wind_windspeed,168.544,18.278644800186157
HTI_rain_wind_windspeed,168.832,18.277008175849915
HTI_rain_wind_windspeed,169.12,18.275371432304382
HTI_rain_wind_windspeed,169.408,18.27373468875885
HTI_rain_wind_windspeed,169.696,18.272098064422607
HTI_rain_wind_windspeed,169.984,18.270461440086365
HTI_rain_wind_windspeed,170.272,18.268824696540833
HTI_rain_wind_windspeed,170.56,18.2671879529953
HTI_rain_wind_windspeed,170.848,18.265551209449768
HTI_rain_wind_windspeed,171.136,18.263914585113525
HTI_rain_wind_windspeed,171.424,18.262277960777283
HTI_rain_wind_windspeed,171.712,18.26064121723175
HTI_rain_wind_windspeed,172.0,18.25900447368622
