x,y,raw,cumulative,logistic
-72.8929465757215,19.909584157858674,2.17184E-4,82.642790257,0.63643471
-73.0012767065699,18.85128211033974,5.34158E-5,11.065404956,0.300963075
-72.35129592147952,18.32629763007444,1.65157E-4,72.966110302,0.571034393
-73.27626857718505,18.30963145609776,4.70984E-5,4.772083991,0.275163146
-72.85961422776815,19.909584157858674,2.17184E-4,82.642790257,0.63643471
-71.95130774603929,19.1929386768616,6.36358E-5,17.450434804,0.339024207
-74.39290223362235,18.35962997802779,1.43776E-4,67.197632448,0.53679223
-72.83461496680313,19.909584157858674,6.02668E-4,96.139567617,0.829281675
-73.01794288054657,18.209634412237705,7.55845E-5,24.497911639,0.378581932
-72.73461792294307,19.051276198059853,5.31974E-5,10.504651633,0.300101831
-72.27629813858448,18.459627021887847,1.49168E-4,68.574509981,0.54593303
-72.80128261884978,19.909584157858674,6.02668E-4,96.139567617,0.829281675
-72.00130626796933,18.53462480478289,8.7647E-5,33.744784251,0.413987608
-72.16796800773608,18.442960847911174,8.15804E-5,28.387746315,0.396700086
-73.88458392733372,18.442960847911174,8.23296E-5,29.216912128,0.398890176
-72.76795027089642,19.909584157858674,3.3439E-4,87.480906958,0.729380997
-72.34296283449117,19.051276198059853,7.80832E-5,26.435368607,0.386263029
-72.29296431256115,19.259603372768304,5.37151E-5,11.622784406,0.302139936
-74.26790592879728,18.567957152736245,1.91025E-4,80.093482183,0.606250884
-72.18463418171275,18.784617414433033,1.12793E-4,50.492731736,0.476200462
-73.78458688347366,18.45129393489951,7.45362E-5,23.993812335,0.375301975
-74.08457801505384,18.27629910814441,9.63715E-5,41.78986469,0.437180709
-72.70961866197806,19.909584157858674,4.75048E-4,93.221682068,0.792916282
-72.70128557498973,19.909584157858674,3.58747E-4,88.561319386,0.743033279
-74.16790888493722,18.342963804051116,1.02218E-4,45.563118394,0.451721351
-73.86791775335705,18.051305759459282,3.55156E-5,0.904185395,0.222553189
-72.67628631402471,19.909584157858674,7.83701E-4,99.681197757,0.863327415
-71.81797835422589,18.83461593636306,5.05373E-5,8.188074257,0.289438903
-72.05130478989935,19.001277676129824,7.15222E-5,21.729011212,0.365675496
-71.95130774603929,19.317934981686673,9.11156E-5,38.37964389,0.423433659
-73.81791923142703,18.18463515127269,3.60903E-5,1.069228174,0.225342578
-72.96794435861653,18.23463367320272,6.9684E-5,20.32571292,0.359657397
-73.63459131768359,18.251299847179396,3.67955E-5,1.258790062,0.228738686
-72.05130478989935,19.142940154931573,8.86408E-5,34.823044281,0.416725421
-73.80958614443868,18.24296676019106,3.75601E-5,1.445712782,0.232387512
-72.67628631402471,19.23460411180329,4.4251E-5,3.526071326,0.262901103
-71.97630700700431,18.434627760922833,5.84667E-5,13.439389693,0.320306284
-72.10130331182938,18.36796306501613,8.15804E-5,28.387746315,0.396700086
-73.0012767065699,18.41796158694616,1.43837E-4,67.384620346,0.536897125
-73.21793696826668,18.342963804051116,6.31943E-5,16.790358067,0.337465906
-72.26796505159614,19.251270285779967,6.8724E-5,19.949726436,0.35646863
-72.44295987835125,18.45129393489951,1.44447E-4,67.875150192,0.537949446
-71.83464452820256,18.30963145609776,3.2793E-5,0.625264037,0.2090589
-73.18460462031332,18.901280632269767,4.22769E-5,2.511905283,0.254153373
-73.08460757645327,19.901251070870337,1.77544E-4,76.978570708,0.588652228
-72.69295248800138,19.0179438501065,5.31974E-5,10.504651633,0.300101831
-73.18460462031332,18.334630717062776,6.31943E-5,16.790358067,0.337465906
-73.05960831548826,19.901251070870337,1.37692E-4,64.299292347,0.526026386
-72.45962605232792,18.917946806246444,9.48525E-5,41.040028225,0.433275466
-74.30957136373897,18.426294673934496,1.85269E-4,78.160770971,0.598924658
-73.75958762250866,18.334630717062776,4.1916E-5,2.279707037,0.252531753
-73.0262759675349,19.901251070870337,1.37692E-4,64.299292347,0.526026386
-73.34293327309175,18.301298369109425,5.86354E-5,13.6855589,0.320933897
-72.17630109472442,18.292965282121088,5.91439E-5,14.10385897,0.322818529
-74.05124566710049,18.509625543817876,1.16526E-4,52.822660136,0.484328748
-72.72628483595473,18.959612241188132,4.95484E-5,6.038434787,0.285391748
-72.18463418171275,18.251299847179396,6.66288E-5,19.391896886,0.349398086
-74.09291110204218,18.442960847911174,1.16526E-4,52.822660136,0.484328748
-72.96794435861653,19.901251070870337,1.86832E-4,79.393481759,0.600941166
-72.9596112716282,19.901251070870337,1.86832E-4,79.393481759,0.600941166
-72.95127818463986,19.901251070870337,1.86832E-4,79.393481759,0.600941166
-71.89297613712093,19.051276198059853,5.61585E-5,12.337456582,0.311601245
-72.57628927016465,18.551290978759567,1.27158E-4,58.37936253,0.506151573
-72.96794435861653,18.30963145609776,8.78699E-5,33.885376059,0.414603861
-73.24293622923169,18.342963804051116,6.21833E-5,16.192633781,0.333869458
-73.06794140247659,18.284632195132748,7.55845E-5,24.497911639,0.378581932
-72.12630257279439,18.83461593636306,1.10669E-4,49.574286026,0.471461674
-72.73461792294307,19.267936459756644,5.02434E-5,7.180545754,0.28824077
-72.88461348873315,19.901251070870337,2.17184E-4,82.642790257,0.63643471
-74.10124418903051,18.601289500689596,1.23842E-4,56.706387998,0.499545787
-73.09294066344161,18.342963804051116,1.07688E-4,48.364919991,0.464662225
-72.85961422776815,19.901251070870337,2.17184E-4,82.642790257,0.63643471
-72.8512811407798,19.901251070870337,2.17184E-4,82.642790257,0.63643471
-72.84294805379146,19.901251070870337,2.17184E-4,82.642790257,0.63643471
-72.35129592147952,19.267936459756644,5.37151E-5,11.622784406,0.302139936
-74.1179103630072,18.292965282121088,8.93301E-5,35.80418293,0.418609611
-72.81794879282646,19.901251070870337,6.02668E-4,96.139567617,0.829281675
-72.3012973995495,18.88461445829309,1.07286E-4,47.784212539,0.463732769
-71.95964083302763,18.75961815346802,5.24667E-5,9.726315438,0.297205006
-72.79294953186144,19.901251070870337,6.02668E-4,96.139567617,0.829281675
-74.22624049385558,18.492959369841202,1.72413E-4,74.736506072,0.581533035
-72.77628335788476,19.901251070870337,2.20109E-4,82.906370069,0.639524495
-72.76795027089642,19.901251070870337,3.3439E-4,87.480906958,0.729380997
-72.75961718390809,19.901251070870337,3.3439E-4,87.480906958,0.729380997
-71.80964526723754,19.259603372768304,8.91598E-5,35.321962643,0.418145339
-72.7429510099314,19.901251070870337,3.3439E-4,87.480906958,0.729380997
-72.45129296533958,18.32629763007444,1.73786E-4,75.794504797,0.583462754
-72.35962900846786,18.76795124045636,1.34102E-4,61.328910839,0.519435084
-72.00130626796933,18.442960847911174,5.84667E-5,13.439389693,0.320306284
-72.1929672687011,18.59295641370126,1.86608E-4,78.478004305,0.600653068
-74.40123532061068,18.492959369841202,1.18495E-4,53.857194724,0.488513563
-73.20127079429001,18.476293195864525,1.02743E-4,46.055158958,0.452991234
-72.34296283449117,18.601289500689596,7.58241E-4,98.980534268,0.859383568
-71.78464600627252,18.05963884644762,9.05174E-5,37.84308804,0.421826403
-71.7346474843425,18.776284327444696,4.89633E-5,5.579047861,0.28297519
-73.7012560135903,18.24296676019106,3.82448E-5,1.723716402,0.23562559
-73.32626709911507,18.35962997802779,6.21833E-5,16.192633781,0.333869458
-72.64295396607135,19.901251070870337,4.64885E-4,91.951109156,0.789342711
-73.14293918537163,18.226300586214382,3.01138E-5,0.174659789,0.195314529
-73.89291701432207,18.459627021887847,8.23296E-5,29.216912128,0.398890176
-72.23463270364279,18.40962849995782,1.49168E-4,68.574509981,0.54593303
-73.19293770730167,19.892917983881997,1.41171E-4,66.171459141,0.532241752
-73.18460462031332,19.892917983881997,1.41171E-4,66.171459141,0.532241752
-71.95130774603929,18.292965282121088,5.29882E-5,10.190787024,0.299274963
-73.86791775335705,18.076305020424297,3.49424E-5,0.87577288,0.219750403
-73.15960535934832,19.892917983881997,1.41171E-4,66.171459141,0.532241752
-74.15124271096055,18.53462480478289,1.52338E-4,69.938673459,0.551140383
-72.37629518244454,18.8429490233514,1.2153E-4,55.88181238,0.494833864
-72.609621618118,19.267936459756644,4.99485E-5,7.004750924,0.2870346
-73.12627301139496,19.892917983881997,1.77544E-4,76.978570708,0.588652228
-71.93464157206262,18.959612241188132,5.4292E-5,11.839481909,0.30439712
-73.9679147972171,18.467960108876188,8.5891E-5,30.654256863,0.409086521
-74.19290814590224,18.36796306501613,1.19267E-4,54.333048939,0.490136882
-72.57628927016465,19.05960928504819,5.17801E-5,9.32368168,0.29446095
-73.08460757645327,19.892917983881997,1.77544E-4,76.978570708,0.588652228
-73.22627005525501,18.92627989323478,4.39867E-5,3.110149709,0.261741743
-74.359569885669,18.41796158694616,1.39704E-4,65.565833681,0.529641825
-73.05960831548826,19.892917983881997,1.37692E-4,64.299292347,0.526026386
-71.75131365831918,18.71795271852633,5.33908E-5,10.744910223,0.300864632
-73.04294214151157,19.892917983881997,1.37692E-4,64.299292347,0.526026386
-72.37629518244454,19.23460411180329,6.38576E-5,17.820764834,0.339804395
-73.71792218756697,18.36796306501613,4.42359E-5,3.220739353,0.26283474
-72.00130626796933,19.309601894698332,8.64425E-5,31.94014963,0.410634453
-73.00960979355823,19.892917983881997,1.37692E-4,64.299292347,0.526026386
-73.0012767065699,19.892917983881997,1.37692E-4,64.299292347,0.526026386
-72.40129444340955,18.901280632269767,9.03387E-5,37.227743159,0.421344657
-72.3012973995495,19.134607067943232,7.75626E-5,25.7257626,0.384678644
-71.96797392001596,19.209604850838275,6.36358E-5,17.450434804,0.339024207
-72.07630405086437,19.18460558987326,7.11259E-5,21.550259077,0.364387634
-72.9596112716282,19.892917983881997,1.86832E-4,79.393481759,0.600941166
-72.25129887761946,18.24296676019106,7.01997E-5,20.480121883,0.361357281
-72.94294509765152,19.892917983881997,1.86832E-4,79.393481759,0.600941166
-73.10960683741828,18.36796306501613,6.60171E-5,18.780363042,0.347304644
-72.10130331182938,18.909613719258104,7.62511E-5,24.932428865,0.380649908
-72.91794583668651,19.892917983881997,1.86832E-4,79.393481759,0.600941166
-72.14296874677106,19.267936459756644,8.04804E-5,27.493990912,0.393455985
-72.48462531329292,18.492959369841202,5.89384E-4,95.777966532,0.826102884
-72.22629961665444,18.434627760922833,1.49168E-4,68.574509981,0.54593303
-72.64295396607135,18.23463367320272,8.62132E-5,31.239972315,0.409991717
-72.15963492074775,18.517958630806216,8.15804E-5,28.387746315,0.396700086
-73.87625084034539,18.292965282121088,6.63789E-5,19.025449069,0.348544526
-72.98461053259321,18.209634412237705,6.5118E-5,18.209033971,0.344202747
-72.77628335788476,18.267966021156074,1.59568E-4,72.181685749,0.56258271
-74.41790149458737,18.426294673934496,1.39704E-4,65.565833681,0.529641825
-72.23463270364279,18.88461445829309,1.10397E-4,49.242278666,0.470848888
-72.82628187981479,19.892917983881997,2.64544E-4,85.224733656,0.680742627
-72.81794879282646,19.892917983881997,2.64544E-4,85.224733656,0.680742627
-72.70961866197806,19.201271763849938,4.4251E-5,3.526071326,0.262901103
-72.0846371378527,19.001277676129824,7.15222E-5,21.729011212,0.365675496
-72.0846371378527,18.726285805514667,9.01458E-5,36.613677454,0.420823462
-72.04297170291102,19.159606328908247,8.86408E-5,34.823044281,0.416725421
-72.77628335788476,19.892917983881997,2.20109E-4,82.906370069,0.639524495
-72.76795027089642,19.892917983881997,2.20109E-4,82.906370069,0.639524495
-72.04297170291102,19.301268807709995,7.11259E-5,21.550259077,0.364387634
-72.75128409691975,19.892917983881997,3.3439E-4,87.480906958,0.729380997
-72.7429510099314,19.892917983881997,3.29128E-4,86.714397971,0.726239221
-72.12630257279439,18.67628728358464,1.3662E-4,62.895844082,0.524077302
-71.96797392001596,18.67628728358464,6.07518E-5,15.197937686,0.328709921
-72.29296431256115,19.15127324191991,7.75626E-5,25.7257626,0.384678644
-72.70961866197806,19.892917983881997,4.75048E-4,93.221682068,0.792916282
-72.70128557498973,19.892917983881997,3.58747E-4,88.561319386,0.743033279
-72.26796505159614,18.351296891039453,1.24977E-4,57.304973257,0.501825951
-72.91794583668651,18.292965282121088,8.78699E-5,33.885376059,0.414603861
-72.15963492074775,18.57629023972458,1.86608E-4,78.478004305,0.600653068
-72.66795322703636,19.892917983881997,7.83701E-4,99.681197757,0.863327415
-72.10963639881771,19.226271024814952,7.93375E-5,27.012767241,0.390047703
-72.50129148726961,18.284632195132748,9.8574E-5,43.972655097,0.442748602
-72.64295396607135,19.892917983881997,4.64885E-4,91.951109156,0.789342711
-72.60128853112967,18.35962997802779,1.76226E-4,76.303903213,0.586846784
-72.21796652966611,18.70961963153799,1.39319E-4,65.11877956,0.528953061
-72.06797096387602,19.284602633733318,7.11259E-5,21.550259077,0.364387634
-72.05130478989935,19.0179438501065,7.15222E-5,21.729011212,0.365675496
-72.82628187981479,18.24296676019106,7.06813E-5,20.86051647,0.362936657
-72.57628927016465,19.892917983881997,1.08543E-4,48.527263164,0.466631551
-73.22627005525501,19.88458489689366,1.42326E-4,66.725732932,0.534270396
-74.04291258011214,18.35962997802779,7.3849E-5,23.591404879,0.373133018
-72.07630405086437,19.209604850838275,7.11259E-5,21.550259077,0.364387634
-72.40962753039788,18.401295412969482,3.07688E-4,86.165258488,0.712645016
-72.41796061738623,18.317964543086102,1.70341E-4,74.066909028,0.578587685
-71.76797983229585,18.351296891039453,3.2793E-5,0.625264037,0.2090589
-73.15960535934832,18.209634412237705,3.01138E-5,0.174659789,0.195314529
-72.09297022484104,19.042943111071516,7.15222E-5,21.729011212,0.365675496
-73.15960535934832,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-73.15127227235998,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-72.55962309618798,18.94294606721146,5.63123E-5,12.540105215,0.312188004
-71.83464452820256,19.0179438501065,7.15345E-5,22.050916414,0.365715321
-73.04294214151157,18.301298369109425,8.07923E-5,27.687789296,0.394379289
-73.11793992440663,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-73.10960683741828,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-72.5679561831763,19.301268807709995,4.98819E-5,6.824936368,0.286761538
-73.20960388127834,18.23463367320272,3.01138E-5,0.174659789,0.195314529
-73.08460757645327,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-73.07627448946494,19.88458489689366,1.77544E-4,76.978570708,0.588652228
-72.36796209545619,18.776284327444696,1.34102E-4,61.328910839,0.519435084
-73.05960831548826,19.88458489689366,1.37692E-4,64.299292347,0.526026386
-71.99297318098098,19.109607806978218,5.70662E-5,12.887857605,0.31505091
-71.91797539808594,18.48462628285286,8.7647E-5,33.744784251,0.413987608
-73.03460905452324,19.88458489689366,1.37692E-4,64.299292347,0.526026386
-72.97627744560488,18.867948284316416,5.34158E-5,11.065404956,0.300963075
-73.01794288054657,19.88458489689366,1.37692E-4,64.299292347,0.526026386
-73.15960535934832,18.85128211033974,4.22769E-5,2.511905283,0.254153373
-72.26796505159614,18.726285805514667,1.52659E-4,70.640906966,0.551661801
-72.3012973995495,18.517958630806216,3.21145E-4,86.582746713,0.721330257
-72.8512811407798,18.30963145609776,8.5908E-5,30.740164894,0.40913436
-72.97627744560488,19.88458489689366,1.86832E-4,79.393481759,0.600941166
-72.29296431256115,18.609622587677933,2.25907E-4,84.002332377,0.645496641
-73.90958318829874,18.267966021156074,4.66825E-5,4.616771769,0.273397449
-72.05130478989935,18.559624065747904,9.31231E-5,39.020234009,0.428762988
-72.64295396607135,18.334630717062776,1.72534E-4,74.926293847,0.581704372
-72.93461201066319,19.88458489689366,1.86832E-4,79.393481759,0.600941166
-72.09297022484104,19.084608546013204,8.86408E-5,34.823044281,0.416725421
-72.91794583668651,19.88458489689366,1.86832E-4,79.393481759,0.600941166
-72.73461792294307,18.201301325249368,8.22571E-5,28.871142319,0.398678951
-72.13463565978273,18.776284327444696,1.10669E-4,49.574286026,0.471461674
-72.4762922263046,18.959612241188132,9.32845E-5,39.356058153,0.429187093
-73.42626414297513,18.32629763007444,5.40444E-5,11.725468742,0.303430147
-72.87628040174482,19.88458489689366,2.17184E-4,82.642790257,0.63643471
-73.40959796899845,18.41796158694616,5.16735E-5,9.090796093,0.294033014
-72.18463418171275,18.93461298022312,1.21267E-4,55.395694358,0.494292405
-72.8512811407798,19.88458489689366,2.17184E-4,82.642790257,0.63643471
-72.73461792294307,18.217967499226045,8.22571E-5,28.871142319,0.398678951
-72.83461496680313,19.88458489689366,2.64544E-4,85.224733656,0.680742627
-72.82628187981479,19.88458489689366,2.64544E-4,85.224733656,0.680742627
-72.39296135642121,18.526291717794553,6.90251E-4,97.164144664,0.847643051
-72.80961570583811,19.88458489689366,2.64544E-4,85.224733656,0.680742627
-73.76792070949699,18.19296823826103,3.73039E-5,1.329667565,0.231168819
-72.55962309618798,18.917946806246444,5.63123E-5,12.540105215,0.312188004
-71.9096423110976,18.492959369841202,8.7647E-5,33.744784251,0.413987608
-73.75958762250866,18.251299847179396,4.16729E-5,2.24617424,0.251435353
-72.05130478989935,19.251270285779967,7.11259E-5,21.550259077,0.364387634
-72.53462383522296,18.251299847179396,9.8574E-5,43.972655097,0.442748602
-72.9596112716282,18.251299847179396,6.9684E-5,20.32571292,0.359657397
-72.38462826943287,18.909613719258104,9.03387E-5,37.227743159,0.421344657
-73.25126931622003,18.292965282121088,6.31943E-5,16.790358067,0.337465906
-73.21793696826668,18.384629238992805,7.01617E-5,20.381842273,0.361232232
-73.7262552745553,18.476293195864525,5.7602E-5,12.979712483,0.31707095
-72.05130478989935,18.30963145609776,6.08084E-5,15.3195545,0.328915473
-72.50962457425794,18.967945328176473,6.38448E-5,17.58449154,0.339759153
-72.33462974750285,18.267966021156074,1.65157E-4,72.966110302,0.571034393
-72.36796209545619,19.176272502884924,6.38576E-5,17.820764834,0.339804395
